2022-02-22 19:35:11	53,1160,517
2022-02-22 19:35:11	53,1160,512
2022-02-22 19:35:11	53,1160,501
2022-02-22 19:35:11	53,1160,492
2022-02-22 19:35:11	53,1160,492
2022-02-22 19:35:11	53,1160,495
2022-02-22 19:35:11	53,1160,512
2022-02-22 19:35:11	53,1160,536
2022-02-22 19:35:11	53,1160,571
2022-02-22 19:35:11	53,1160,595
2022-02-22 19:35:11	53,1160,607
2022-02-22 19:35:11	53,1160,605
2022-02-22 19:35:11	53,1160,597
2022-02-22 19:35:11	53,1160,584
2022-02-22 19:35:11	53,1160,563
2022-02-22 19:35:11	53,1160,546
2022-02-22 19:35:11	53,1160,527
2022-02-22 19:35:11	53,1160,513
2022-02-22 19:35:11	53,1160,506
2022-02-22 19:35:11	53,1160,506
2022-02-22 19:35:11	53,1160,514
2022-02-22 19:35:12	54,464,569
2022-02-22 19:35:12	54,464,619
2022-02-22 19:35:12	54,464,619
2022-02-22 19:35:12	54,464,612
2022-02-22 19:35:12	54,464,601
2022-02-22 19:35:12	54,464,589
2022-02-22 19:35:12	54,464,581
2022-02-22 19:35:12	54,464,575
2022-02-22 19:35:12	54,464,577
2022-02-22 19:35:12	54,464,578
2022-02-22 19:35:12	54,464,584
2022-02-22 19:35:12	54,464,586
2022-02-22 19:35:12	54,464,595
2022-02-22 19:35:12	54,464,607
2022-02-22 19:35:12	55,324,640
2022-02-22 19:35:12	55,324,741
2022-02-22 19:35:12	55,324,778
2022-02-22 19:35:12	55,324,788
2022-02-22 19:35:12	55,324,764
2022-02-22 19:35:12	55,324,729
2022-02-22 19:35:12	55,324,678
2022-02-22 19:35:12	55,324,635
2022-02-22 19:35:12	55,324,588
2022-02-22 19:35:12	55,324,549
2022-02-22 19:35:12	55,324,517
2022-02-22 19:35:12	55,324,481
2022-02-22 19:35:12	55,324,445
2022-02-22 19:35:12	55,324,425
2022-02-22 19:35:12	55,324,474
2022-02-22 19:35:12	55,324,572
2022-02-22 19:35:12	55,324,631
2022-02-22 19:35:12	55,324,634
2022-02-22 19:35:12	55,324,606
2022-02-22 19:35:12	55,324,565
2022-02-22 19:35:12	55,324,522
2022-02-22 19:35:13	55,324,483
2022-02-22 19:35:13	55,324,464
2022-02-22 19:35:13	55,324,460
2022-02-22 19:35:13	55,324,468
2022-02-22 19:35:13	55,324,483
2022-02-22 19:35:13	55,324,500
2022-02-22 19:35:13	55,324,510
2022-02-22 19:35:13	55,324,517
2022-02-22 19:35:13	55,324,539
2022-02-22 19:35:13	55,324,572
2022-02-22 19:35:13	55,324,616
2022-02-22 19:35:13	55,324,652
2022-02-22 19:35:13	55,324,666
2022-02-22 19:35:13	55,324,658
2022-02-22 19:35:13	55,324,634
2022-02-22 19:35:13	55,324,602
2022-02-22 19:35:13	55,324,573
2022-02-22 19:35:13	55,324,545
2022-02-22 19:35:13	55,324,524
2022-02-22 19:35:13	55,324,510
2022-02-22 19:35:13	55,324,504
2022-02-22 19:35:13	55,324,503
2022-02-22 19:35:13	55,324,510
2022-02-22 19:35:13	55,324,523
2022-02-22 19:35:13	55,324,534
2022-02-22 19:35:13	55,324,541
2022-02-22 19:35:13	55,324,539
2022-02-22 19:35:13	55,324,535
2022-02-22 19:35:13	55,324,530
2022-02-22 19:35:13	55,324,525
2022-02-22 19:35:13	55,324,519
2022-02-22 19:35:13	55,324,524
2022-02-22 19:35:13	55,324,531
2022-02-22 19:35:13	55,324,534
2022-02-22 19:35:13	55,324,528
2022-02-22 19:35:13	55,324,523
2022-02-22 19:35:13	55,324,516
2022-02-22 19:35:13	55,324,507
2022-02-22 19:35:13	55,324,495
2022-02-22 19:35:13	55,324,491
2022-02-22 19:35:13	55,324,508
2022-02-22 19:35:13	55,324,546
2022-02-22 19:35:13	55,324,601
2022-02-22 19:35:13	55,324,646
2022-02-22 19:35:13	55,324,666
2022-02-22 19:35:13	55,324,667
2022-02-22 19:35:13	55,324,654
2022-02-22 19:35:13	55,324,629
2022-02-22 19:35:14	55,324,610
2022-02-22 19:35:14	55,324,591
2022-02-22 19:35:14	55,324,580
2022-02-22 19:35:14	55,324,569
2022-02-22 19:35:14	55,324,565
2022-02-22 19:35:14	55,324,567
2022-02-22 19:35:14	55,324,571
2022-02-22 19:35:14	55,324,572
2022-02-22 19:35:14	55,324,570
2022-02-22 19:35:14	55,324,566
2022-02-22 19:35:14	55,324,557
2022-02-22 19:35:14	55,324,545
2022-02-22 19:35:14	55,324,534
2022-02-22 19:35:14	55,324,532
2022-02-22 19:35:14	55,324,534
2022-02-22 19:35:14	55,324,534
2022-02-22 19:35:14	55,324,538
2022-02-22 19:35:14	55,324,537
2022-02-22 19:35:14	55,324,539
2022-02-22 19:35:14	55,324,542
2022-02-22 19:35:14	55,324,550
2022-02-22 19:35:14	55,324,558
2022-02-22 19:35:14	55,324,570
2022-02-22 19:35:14	55,324,590
2022-02-22 19:35:14	55,324,630
2022-02-22 19:35:14	55,324,667
2022-02-22 19:35:14	52,2014,688
2022-02-22 19:35:14	52,2014,691
2022-02-22 19:35:14	52,2014,666
2022-02-22 19:35:14	52,2014,630
2022-02-22 19:35:14	52,2014,596
2022-02-22 19:35:14	52,2014,563
2022-02-22 19:35:14	52,2014,543
2022-02-22 19:35:14	52,2014,530
2022-02-22 19:35:14	52,2014,530
2022-02-22 19:35:14	52,2014,537
2022-02-22 19:35:14	52,2014,549
2022-02-22 19:35:14	52,2014,560
2022-02-22 19:35:14	52,2014,565
2022-02-22 19:35:14	52,2014,571
2022-02-22 19:35:14	52,2014,572
2022-02-22 19:35:14	52,2014,569
2022-02-22 19:35:14	52,2014,562
2022-02-22 19:35:14	52,2014,556
2022-02-22 19:35:14	52,2014,552
2022-02-22 19:35:14	52,2014,551
2022-02-22 19:35:15	52,2014,570
2022-02-22 19:35:15	52,2014,576
2022-02-22 19:35:15	52,2014,581
2022-02-22 19:35:15	52,2014,585
2022-02-22 19:35:15	52,2014,591
2022-02-22 19:35:15	52,2014,590
2022-02-22 19:35:15	53,1208,586
2022-02-22 19:35:15	53,1208,650
2022-02-22 19:35:15	53,1208,674
2022-02-22 19:35:15	53,1208,672
2022-02-22 19:35:15	53,1208,651
2022-02-22 19:35:15	53,1208,618
2022-02-22 19:35:15	53,1208,587
2022-02-22 19:35:15	53,1208,558
2022-02-22 19:35:15	53,1208,543
2022-02-22 19:35:15	53,1208,530
2022-02-22 19:35:15	53,1208,522
2022-02-22 19:35:15	53,1208,509
2022-02-22 19:35:16	53,1208,502
2022-02-22 19:35:16	53,1208,494
2022-02-22 19:35:16	53,1208,491
2022-02-22 19:35:16	53,1208,490
2022-02-22 19:35:16	53,1208,492
2022-02-22 19:35:16	53,1208,490
2022-02-22 19:35:16	53,1208,487
2022-02-22 19:35:16	53,1208,479
2022-02-22 19:35:16	53,1208,476
2022-02-22 19:35:16	53,1208,473
2022-02-22 19:35:16	53,1208,478
2022-02-22 19:35:16	53,1208,481
2022-02-22 19:35:16	53,1208,485
2022-02-22 19:35:16	53,1208,487
2022-02-22 19:35:16	53,1208,492
2022-02-22 19:35:16	53,1208,502
2022-02-22 19:35:16	53,1208,527
2022-02-22 19:35:16	53,1208,569
2022-02-22 19:35:16	53,1208,608
2022-02-22 19:35:16	53,1208,635
2022-02-22 19:35:16	53,1208,639
2022-02-22 19:35:16	53,1208,623
2022-02-22 19:35:16	53,1208,592
2022-02-22 19:35:16	53,1208,562
2022-02-22 19:35:16	53,1208,528
2022-02-22 19:35:16	53,1208,503
2022-02-22 19:35:16	53,1208,489
2022-02-22 19:35:16	53,1208,489
2022-02-22 19:35:16	53,1208,502
2022-02-22 19:35:16	53,1208,523
2022-02-22 19:35:16	53,1208,546
2022-02-22 19:35:16	53,1208,565
2022-02-22 19:35:16	53,1208,580
2022-02-22 19:35:16	53,1208,586
2022-02-22 19:35:16	53,1208,580
2022-02-22 19:35:16	53,1208,572
2022-02-22 19:35:16	53,1208,560
2022-02-22 19:35:16	53,1208,548
2022-02-22 19:35:16	53,1208,542
2022-02-22 19:35:16	53,1208,538
2022-02-22 19:35:16	53,1208,536
2022-02-22 19:35:16	53,1208,537
2022-02-22 19:35:16	53,1208,539
2022-02-22 19:35:16	53,1208,543
2022-02-22 19:35:16	53,1208,556
2022-02-22 19:35:16	53,1208,586
2022-02-22 19:35:16	53,1208,624
2022-02-22 19:35:16	53,1242,654
2022-02-22 19:35:17	53,1242,674
2022-02-22 19:35:17	53,1242,649
2022-02-22 19:35:17	53,1242,611
2022-02-22 19:35:17	53,1242,578
2022-02-22 19:35:17	53,1242,551
2022-02-22 19:35:17	53,1242,534
2022-02-22 19:35:17	53,1242,528
2022-02-22 19:35:17	53,1242,528
2022-02-22 19:35:17	53,1242,535
2022-02-22 19:35:17	53,1242,543
2022-02-22 19:35:17	53,1242,552
2022-02-22 19:35:17	53,1242,559
2022-02-22 19:35:17	53,1242,562
2022-02-22 19:35:17	53,1242,563
2022-02-22 19:35:17	53,1242,562
2022-02-22 19:35:17	53,1242,559
2022-02-22 19:35:17	53,1242,556
2022-02-22 19:35:17	53,1242,554
2022-02-22 19:35:17	53,1242,553
2022-02-22 19:35:17	53,1242,550
2022-02-22 19:35:17	53,1242,549
2022-02-22 19:35:17	53,1242,553
2022-02-22 19:35:17	53,1242,557
2022-02-22 19:35:17	53,1242,567
2022-02-22 19:35:17	53,1242,584
2022-02-22 19:35:17	53,1242,616
2022-02-22 19:35:17	53,1242,650
2022-02-22 19:35:17	53,1242,671
2022-02-22 19:35:17	53,1242,670
2022-02-22 19:35:17	53,1242,650
2022-02-22 19:35:17	53,1242,625
2022-02-22 19:35:17	53,1242,597
2022-02-22 19:35:17	53,1242,577
2022-02-22 19:35:17	55,748,553
2022-02-22 19:35:17	55,748,565
2022-02-22 19:35:17	55,748,570
2022-02-22 19:35:17	55,748,566
2022-02-22 19:35:17	55,748,561
2022-02-22 19:35:17	55,748,551
2022-02-22 19:35:17	55,748,539
2022-02-22 19:35:17	55,748,528
2022-02-22 19:35:17	55,748,520
2022-02-22 19:35:17	55,748,520
2022-02-22 19:35:17	55,748,525
2022-02-22 19:35:17	55,748,537
2022-02-22 19:35:17	55,748,552
2022-02-22 19:35:18	55,748,569
2022-02-22 19:35:18	55,748,579
2022-02-22 19:35:18	55,748,583
2022-02-22 19:35:18	55,748,578
2022-02-22 19:35:18	55,748,575
2022-02-22 19:35:18	55,748,574
2022-02-22 19:35:18	55,748,575
2022-02-22 19:35:18	55,748,586
2022-02-22 19:35:18	55,748,614
2022-02-22 19:35:18	58,466,651
2022-02-22 19:35:18	58,466,688
2022-02-22 19:35:18	58,466,663
2022-02-22 19:35:18	58,466,624
2022-02-22 19:35:18	58,466,588
2022-02-22 19:35:18	58,466,556
2022-02-22 19:35:18	58,466,537
2022-02-22 19:35:18	58,466,527
2022-02-22 19:35:19	67,590,474
2022-02-22 19:35:19	67,590,517
2022-02-22 19:35:19	67,590,566
2022-02-22 19:35:19	67,590,606
2022-02-22 19:35:19	67,590,618
2022-02-22 19:35:19	67,590,607
2022-02-22 19:35:19	67,590,583
2022-02-22 19:35:19	67,590,550
2022-02-22 19:35:19	67,590,525
2022-02-22 19:35:19	67,590,510
2022-02-22 19:35:19	67,590,511
2022-02-22 19:35:19	67,590,519
2022-02-22 19:35:19	67,590,530
2022-02-22 19:35:19	67,590,553
2022-02-22 19:35:19	67,590,585
2022-02-22 19:35:19	67,590,616
2022-02-22 19:35:19	71,608,624
2022-02-22 19:35:19	71,608,658
2022-02-22 19:35:19	71,608,677
2022-02-22 19:35:19	71,608,679
2022-02-22 19:35:19	71,608,670
2022-02-22 19:35:19	71,608,655
2022-02-22 19:35:19	71,608,635
2022-02-22 19:35:19	71,608,615
2022-02-22 19:35:19	71,608,593
2022-02-22 19:35:19	71,608,564
2022-02-22 19:35:19	71,608,527
2022-02-22 19:35:19	71,608,478
2022-02-22 19:35:19	71,608,421
2022-02-22 19:35:19	71,608,377
2022-02-22 19:35:19	71,608,336
2022-02-22 19:35:19	71,608,317
2022-02-22 19:35:19	71,608,344
2022-02-22 19:35:19	71,608,417
2022-02-22 19:35:19	71,608,485
2022-02-22 19:35:19	71,608,546
2022-02-22 19:35:19	74,428,586
2022-02-22 19:35:19	74,428,618
2022-02-22 19:35:19	74,428,638
2022-02-22 19:35:19	74,428,623
2022-02-22 19:35:19	74,428,588
2022-02-22 19:35:19	74,428,545
2022-02-22 19:35:19	74,428,529
2022-02-22 19:35:19	74,428,544
2022-02-22 19:35:19	74,428,578
2022-02-22 19:35:19	74,428,611
2022-02-22 19:35:20	74,428,622
2022-02-22 19:35:20	74,428,615
2022-02-22 19:35:20	76,256,597
2022-02-22 19:35:20	76,256,586
2022-02-22 19:35:20	76,256,600
2022-02-22 19:35:20	76,256,604
2022-02-22 19:35:20	76,256,580
2022-02-22 19:35:20	76,256,543
2022-02-22 19:35:20	76,256,495
2022-02-22 19:35:20	76,256,464
2022-02-22 19:35:20	76,256,457
2022-02-22 19:35:20	76,256,468
2022-02-22 19:35:20	76,256,479
2022-02-22 19:35:20	76,256,493
2022-02-22 19:35:20	76,256,504
2022-02-22 19:35:20	76,256,510
2022-02-22 19:35:20	76,256,512
2022-02-22 19:35:20	76,256,514
2022-02-22 19:35:20	76,256,515
2022-02-22 19:35:20	76,256,516
2022-02-22 19:35:20	76,256,522
2022-02-22 19:35:20	76,256,529
2022-02-22 19:35:20	76,256,529
2022-02-22 19:35:20	76,256,518
2022-02-22 19:35:20	76,256,509
2022-02-22 19:35:20	76,256,509
2022-02-22 19:35:20	76,256,521
2022-02-22 19:35:20	76,256,531
2022-02-22 19:35:20	76,256,519
2022-02-22 19:35:20	76,256,483
2022-02-22 19:35:20	76,256,436
2022-02-22 19:35:20	76,256,391
2022-02-22 19:35:20	76,256,361
2022-02-22 19:35:20	76,256,349
2022-02-22 19:35:20	76,256,365
2022-02-22 19:35:20	76,256,404
2022-02-22 19:35:20	76,256,444
2022-02-22 19:35:20	76,256,484
2022-02-22 19:35:20	76,256,510
2022-02-22 19:35:20	76,256,528
2022-02-22 19:35:20	76,256,537
2022-02-22 19:35:20	76,256,543
2022-02-22 19:35:20	76,256,548
2022-02-22 19:35:20	76,256,547
2022-02-22 19:35:20	76,256,555
2022-02-22 19:35:20	76,256,572
2022-02-22 19:35:20	70,936,580
2022-02-22 19:35:21	70,936,621
2022-02-22 19:35:21	70,936,644
2022-02-22 19:35:21	70,936,651
2022-02-22 19:35:21	70,936,645
2022-02-22 19:35:21	70,936,635
2022-02-22 19:35:21	70,936,624
2022-02-22 19:35:21	70,936,614
2022-02-22 19:35:21	70,936,609
2022-02-22 19:35:21	70,936,625
2022-02-22 19:35:21	70,936,657
2022-02-22 19:35:21	70,936,706
2022-02-22 19:35:21	70,936,742
2022-02-22 19:35:21	70,936,756
2022-02-22 19:35:21	70,936,745
2022-02-22 19:35:21	70,936,704
2022-02-22 19:35:21	70,936,658
2022-02-22 19:35:21	70,936,612
2022-02-22 19:35:21	70,936,576
2022-02-22 19:35:21	70,936,553
2022-02-22 19:35:21	70,936,544
2022-02-22 19:35:21	70,936,538
2022-02-22 19:35:21	70,936,535
2022-02-22 19:35:21	70,936,533
2022-02-22 19:35:21	70,936,532
2022-02-22 19:35:21	70,936,530
2022-02-22 19:35:21	70,936,534
2022-02-22 19:35:21	85,562,537
2022-02-22 19:35:21	85,562,616
2022-02-22 19:35:21	85,562,646
2022-02-22 19:35:21	85,562,663
2022-02-22 19:35:21	85,562,675
2022-02-22 19:35:21	85,562,680
2022-02-22 19:35:21	85,562,677
2022-02-22 19:35:21	85,562,664
2022-02-22 19:35:21	85,562,651
2022-02-22 19:35:21	85,562,637
2022-02-22 19:35:22	89,874,595
2022-02-22 19:35:22	89,874,640
2022-02-22 19:35:22	89,874,647
2022-02-22 19:35:22	89,874,655
2022-02-22 19:35:22	89,874,684
2022-02-22 19:35:22	89,874,727
2022-02-22 19:35:22	89,874,745
2022-02-22 19:35:22	89,874,737
2022-02-22 19:35:22	89,874,702
2022-02-22 19:35:22	89,874,657
2022-02-22 19:35:22	89,874,611
2022-02-22 19:35:22	89,874,577
2022-02-22 19:35:22	89,874,551
2022-02-22 19:35:22	89,874,543
2022-02-22 19:35:22	89,874,547
2022-02-22 19:35:22	89,874,560
2022-02-22 19:35:22	89,874,580
2022-02-22 19:35:22	89,874,600
2022-02-22 19:35:22	89,874,616
2022-02-22 19:35:22	89,874,622
2022-02-22 19:35:22	89,874,617
2022-02-22 19:35:22	89,874,610
2022-02-22 19:35:23	89,874,600
2022-02-22 19:35:23	89,874,591
2022-02-22 19:35:23	100,524,569
2022-02-22 19:35:23	100,524,606
2022-02-22 19:35:23	100,524,610
2022-02-22 19:35:23	100,524,604
2022-02-22 19:35:23	100,524,594
2022-02-22 19:35:23	100,524,578
2022-02-22 19:35:23	100,524,567
2022-02-22 19:35:23	100,524,557
2022-02-22 19:35:23	100,524,560
2022-02-22 19:35:23	100,524,570
2022-02-22 19:35:23	100,524,600
2022-02-22 19:35:23	100,524,642
2022-02-22 19:35:23	100,524,661
2022-02-22 19:35:23	100,524,654
2022-02-22 19:35:23	100,524,621
2022-02-22 19:35:23	100,524,583
2022-02-22 19:35:23	100,524,540
2022-02-22 19:35:23	100,524,503
2022-02-22 19:35:23	100,524,479
2022-02-22 19:35:23	100,524,469
2022-02-22 19:35:23	100,524,471
2022-02-22 19:35:23	100,524,483
2022-02-22 19:35:23	100,524,501
2022-02-22 19:35:23	100,524,531
2022-02-22 19:35:23	100,524,554
2022-02-22 19:35:23	100,524,574
2022-02-22 19:35:23	100,524,584
2022-02-22 19:35:23	100,524,591
2022-02-22 19:35:23	100,524,584
2022-02-22 19:35:23	100,524,573
2022-02-22 19:35:23	100,524,565
2022-02-22 19:35:23	100,524,562
2022-02-22 19:35:23	100,524,559
2022-02-22 19:35:23	100,524,558
2022-02-22 19:35:23	100,524,556
2022-02-22 19:35:23	100,524,556
2022-02-22 19:35:23	100,524,558
2022-02-22 19:35:23	100,524,558
2022-02-22 19:35:23	100,524,559
2022-02-22 19:35:23	100,524,561
2022-02-22 19:35:23	100,524,564
2022-02-22 19:35:23	100,524,570
2022-02-22 19:35:23	100,524,593
2022-02-22 19:35:23	100,524,625
2022-02-22 19:35:23	96,952,636
2022-02-22 19:35:24	96,952,654
2022-02-22 19:35:24	96,952,630
2022-02-22 19:35:24	96,952,605
2022-02-22 19:35:24	96,952,575
2022-02-22 19:35:24	96,952,550
2022-02-22 19:35:24	96,952,529
2022-02-22 19:35:24	96,952,506
2022-02-22 19:35:24	96,952,480
2022-02-22 19:35:24	96,952,436
2022-02-22 19:35:24	96,952,382
2022-02-22 19:35:24	96,952,310
2022-02-22 19:35:24	96,952,249
2022-02-22 19:35:24	96,952,226
2022-02-22 19:35:24	96,952,246
2022-02-22 19:35:24	96,952,298
2022-02-22 19:35:24	96,952,370
2022-02-22 19:35:24	96,952,429
2022-02-22 19:35:24	96,952,467
2022-02-22 19:35:24	96,952,479
2022-02-22 19:35:24	96,952,475
2022-02-22 19:35:24	96,952,474
2022-02-22 19:35:24	96,952,495
2022-02-22 19:35:24	96,952,523
2022-02-22 19:35:24	96,952,551
2022-02-22 19:35:24	96,952,564
2022-02-22 19:35:24	95,572,559
2022-02-22 19:35:24	95,572,572
2022-02-22 19:35:24	95,572,567
2022-02-22 19:35:24	95,572,559
2022-02-22 19:35:24	95,572,543
2022-02-22 19:35:24	95,572,529
2022-02-22 19:35:24	95,572,515
2022-02-22 19:35:24	95,572,500
2022-02-22 19:35:24	95,572,480
2022-02-22 19:35:24	95,572,463
2022-02-22 19:35:24	95,572,451
2022-02-22 19:35:24	95,572,439
2022-02-22 19:35:24	95,572,431
2022-02-22 19:35:24	95,572,423
2022-02-22 19:35:24	95,572,424
2022-02-22 19:35:24	95,572,432
2022-02-22 19:35:24	95,572,449
2022-02-22 19:35:24	95,572,459
2022-02-22 19:35:24	95,572,464
2022-02-22 19:35:24	95,572,461
2022-02-22 19:35:24	95,572,457
2022-02-22 19:35:25	95,572,448
2022-02-22 19:35:25	95,572,439
2022-02-22 19:35:25	95,572,427
2022-02-22 19:35:25	95,572,415
2022-02-22 19:35:25	95,572,400
2022-02-22 19:35:25	95,572,388
2022-02-22 19:35:25	95,572,378
2022-02-22 19:35:25	95,572,373
2022-02-22 19:35:25	95,572,377
2022-02-22 19:35:25	95,572,381
2022-02-22 19:35:25	95,572,379
2022-02-22 19:35:25	95,572,363
2022-02-22 19:35:25	95,572,331
2022-02-22 19:35:25	95,572,287
2022-02-22 19:35:25	92,520,600
2022-02-22 19:35:26	92,520,592
2022-02-22 19:35:26	92,520,582
2022-02-22 19:35:26	92,520,566
2022-02-22 19:35:26	92,520,550
2022-02-22 19:35:26	92,520,531
2022-02-22 19:35:26	92,520,517
2022-02-22 19:35:26	92,520,512
2022-02-22 19:35:26	92,520,516
2022-02-22 19:35:26	92,520,530
2022-02-22 19:35:26	92,520,542
2022-02-22 19:35:26	92,520,553
2022-02-22 19:35:26	92,520,555
2022-02-22 19:35:26	92,520,544
2022-02-22 19:35:26	92,520,522
2022-02-22 19:35:26	92,520,498
2022-02-22 19:35:26	92,520,476
2022-02-22 19:35:26	92,520,463
2022-02-22 19:35:26	92,520,460
2022-02-22 19:35:26	92,520,466
2022-02-22 19:35:26	92,520,485
2022-02-22 19:35:26	92,520,508
2022-02-22 19:35:26	92,520,534
2022-02-22 19:35:26	92,520,554
2022-02-22 19:35:26	92,520,569
2022-02-22 19:35:26	92,520,579
2022-02-22 19:35:26	92,520,583
2022-02-22 19:35:26	92,520,584
2022-02-22 19:35:26	92,520,586
2022-02-22 19:35:26	92,520,593
2022-02-22 19:35:26	92,520,602
2022-02-22 19:35:26	92,520,610
2022-02-22 19:35:26	92,520,618
2022-02-22 19:35:26	92,520,636
2022-02-22 19:35:26	92,520,665
2022-02-22 19:35:26	92,520,708
2022-02-22 19:35:26	92,520,745
2022-02-22 19:35:26	92,520,771
2022-02-22 19:35:26	92,520,778
2022-02-22 19:35:26	92,520,775
2022-02-22 19:35:26	92,520,762
2022-02-22 19:35:26	92,520,743
2022-02-22 19:35:26	92,520,722
2022-02-22 19:35:26	92,520,700
2022-02-22 19:35:26	92,520,681
2022-02-22 19:35:26	92,520,670
2022-02-22 19:35:26	92,520,664
2022-02-22 19:35:26	92,520,662
2022-02-22 19:35:26	92,520,666
2022-02-22 19:35:26	92,520,666
2022-02-22 19:35:27	92,520,661
2022-02-22 19:35:27	92,520,657
2022-02-22 19:35:27	92,520,649
2022-02-22 19:35:27	92,520,643
2022-02-22 19:35:27	92,520,636
2022-02-22 19:35:27	92,520,632
2022-02-22 19:35:27	92,520,628
2022-02-22 19:35:27	92,520,626
2022-02-22 19:35:27	92,520,627
2022-02-22 19:35:27	92,520,628
2022-02-22 19:35:27	92,520,625
2022-02-22 19:35:27	92,520,619
2022-02-22 19:35:27	92,520,609
2022-02-22 19:35:27	92,520,613
2022-02-22 19:35:27	92,520,640
2022-02-22 19:35:27	92,520,676
2022-02-22 19:35:27	92,520,711
2022-02-22 19:35:27	92,520,736
2022-02-22 19:35:27	92,520,754
2022-02-22 19:35:27	92,520,767
2022-02-22 19:35:27	92,520,780
2022-02-22 19:35:27	92,520,785
2022-02-22 19:35:27	92,520,782
2022-02-22 19:35:27	92,520,766
2022-02-22 19:35:27	92,520,743
2022-02-22 19:35:27	92,520,726
2022-02-22 19:35:27	92,520,715
2022-02-22 19:35:27	92,520,707
2022-02-22 19:35:27	92,520,709
2022-02-22 19:35:27	92,520,716
2022-02-22 19:35:27	92,520,721
2022-02-22 19:35:27	92,520,712
2022-02-22 19:35:27	92,520,680
2022-02-22 19:35:27	92,520,616
2022-02-22 19:35:27	92,520,558
2022-02-22 19:35:27	92,520,501
2022-02-22 19:35:27	92,520,467
2022-02-22 19:35:27	92,520,460
2022-02-22 19:35:27	92,520,472
2022-02-22 19:35:27	92,520,492
2022-02-22 19:35:27	92,520,517
2022-02-22 19:35:27	92,520,541
2022-02-22 19:35:27	92,520,570
2022-02-22 19:35:27	92,520,609
2022-02-22 19:35:27	92,520,678
2022-02-22 19:35:27	92,520,756
2022-02-22 19:35:27	92,520,819
2022-02-22 19:35:28	92,520,841
2022-02-22 19:35:28	92,520,811
2022-02-22 19:35:28	92,520,752
2022-02-22 19:35:28	92,520,697
2022-02-22 19:35:28	92,520,663
2022-02-22 19:35:28	92,520,640
2022-02-22 19:35:28	92,520,607
2022-02-22 19:35:28	92,520,571
2022-02-22 19:35:28	92,520,529
2022-02-22 19:35:28	92,520,502
2022-02-22 19:35:28	92,520,485
2022-02-22 19:35:28	92,520,485
2022-02-22 19:35:28	92,520,491
2022-02-22 19:35:28	92,520,500
2022-02-22 19:35:28	92,520,505
2022-02-22 19:35:28	92,520,502
2022-02-22 19:35:28	92,520,493
2022-02-22 19:35:28	92,520,478
2022-02-22 19:35:28	92,520,458
2022-02-22 19:35:28	92,520,444
2022-02-22 19:35:28	0,600,444
2022-02-22 19:35:28	0,600,457
2022-02-22 19:35:28	0,600,484
2022-02-22 19:35:28	0,600,521
2022-02-22 19:35:28	0,600,545
2022-02-22 19:35:28	0,600,540
2022-02-22 19:35:28	0,600,526
2022-02-22 19:35:28	0,600,526
2022-02-22 19:35:28	0,600,550
2022-02-22 19:35:28	0,600,589
2022-02-22 19:35:28	0,600,612
2022-02-22 19:35:28	0,600,601
2022-02-22 19:35:29	0,784,730
2022-02-22 19:35:29	0,784,677
2022-02-22 19:35:29	0,784,618
2022-02-22 19:35:29	0,784,568
2022-02-22 19:35:29	0,784,526
2022-02-22 19:35:29	0,784,495
2022-02-22 19:35:29	0,784,479
2022-02-22 19:35:29	0,784,470
2022-02-22 19:35:29	0,784,471
2022-02-22 19:35:29	0,784,476
2022-02-22 19:35:29	0,784,489
2022-02-22 19:35:29	0,784,498
2022-02-22 19:35:29	0,784,500
2022-02-22 19:35:29	0,784,492
2022-02-22 19:35:29	0,784,477
2022-02-22 19:35:29	0,784,462
2022-02-22 19:35:29	0,784,453
2022-02-22 19:35:29	0,784,448
2022-02-22 19:35:29	0,784,445
2022-02-22 19:35:29	0,784,441
2022-02-22 19:35:29	0,784,444
2022-02-22 19:35:29	0,784,450
2022-02-22 19:35:29	0,784,458
2022-02-22 19:35:29	0,784,468
2022-02-22 19:35:29	0,784,495
2022-02-22 19:35:29	94,632,562
2022-02-22 19:35:29	94,632,765
2022-02-22 19:35:29	94,632,825
2022-02-22 19:35:29	94,632,813
2022-02-22 19:35:29	94,632,747
2022-02-22 19:35:29	94,632,632
2022-02-22 19:35:29	94,632,500
2022-02-22 19:35:29	94,632,384
2022-02-22 19:35:30	94,632,294
2022-02-22 19:35:30	94,632,238
2022-02-22 19:35:30	94,632,224
2022-02-22 19:35:30	94,632,241
2022-02-22 19:35:30	94,632,279
2022-02-22 19:35:30	94,632,322
2022-02-22 19:35:30	94,632,361
2022-02-22 19:35:30	94,632,391
2022-02-22 19:35:30	94,632,407
2022-02-22 19:35:30	94,632,413
2022-02-22 19:35:30	94,632,411
2022-02-22 19:35:30	94,632,411
2022-02-22 19:35:30	94,632,410
2022-02-22 19:35:30	94,632,412
2022-02-22 19:35:30	94,632,416
2022-02-22 19:35:30	94,632,425
2022-02-22 19:35:30	94,632,431
2022-02-22 19:35:30	94,632,439
2022-02-22 19:35:30	94,632,442
2022-02-22 19:35:30	94,632,452
2022-02-22 19:35:30	94,632,465
2022-02-22 19:35:30	94,632,495
2022-02-22 19:35:30	94,632,555
2022-02-22 19:35:30	94,678,633
2022-02-22 19:35:30	94,678,765
2022-02-22 19:35:30	94,678,771
2022-02-22 19:35:30	94,678,736
2022-02-22 19:35:30	94,678,666
2022-02-22 19:35:30	94,678,594
2022-02-22 19:35:30	94,678,520
